    2.3850000000E-01    3.9767217101E-01    1.9269421903E-02    7.6150000000E-01    2.5961008482E-04    6.6543752266E-01    9.8266528093E-06
    2.3900000000E-01    3.9773398220E-01    1.9220370005E-02    7.6100000000E-01    2.6052970601E-04    6.6544047137E-01    9.9028969994E-06
    2.3950000000E-01    3.9779583437E-01    1.9171520122E-02    7.6050000000E-01    2.6145017854E-04    6.6544340793E-01    9.9795533777E-06
    2.4000000000E-01    3.9785772756E-01    1.9122870996E-02    7.6000000000E-01    2.6237149792E-04    6.6544633244E-01    1.0056623099E-05
    2.4050000000E-01    3.9791966182E-01    1.9074421378E-02    7.5950000000E-01    2.6329365965E-04    6.6544924497E-01    1.0134107318E-05
    2.4100000000E-01    3.9798163720E-01    1.9026170029E-02    7.5900000000E-01    2.6421665921E-04    6.6545214558E-01    1.0212007188E-05
    2.4150000000E-01    3.9804365374E-01    1.8978115722E-02    7.5850000000E-01    2.6514049210E-04    6.6545503436E-01    1.0290323858E-05
    2.4200000000E-01    3.9810571149E-01    1.8930257238E-02    7.5800000000E-01    2.6606515382E-04    6.6545791138E-01    1.0369058481E-05
    2.4250000000E-01    3.9816781050E-01    1.8882593369E-02    7.5750000000E-01    2.6699063987E-04    6.6546077672E-01    1.0448212206E-05
    2.4300000000E-01    3.9822995082E-01    1.8835122918E-02    7.5700000000E-01    2.6791694574E-04    6.6546363043E-01    1.0527786179E-05
    2.4350000000E-01    3.9829213249E-01    1.8787844694E-02    7.5650000000E-01    2.6884406692E-04    6.6546647261E-01    1.0607781548E-05
    2.4400000000E-01    3.9835435556E-01    1.8740757521E-02    7.5600000000E-01    2.6977199891E-04    6.6546930330E-01    1.0688199457E-05
    2.4450000000E-01    3.9841662009E-01    1.8693860228E-02    7.5550000000E-01    2.7070073721E-04    6.6547212260E-01    1.0769041052E-05
    2.4500000000E-01    3.9847892611E-01    1.8647151657E-02    7.5500000000E-01    2.7163027731E-04    6.6547493056E-01    1.0850307474E-05
    2.4550000000E-01    3.9854127369E-01    1.8600630656E-02    7.5450000000E-01    2.7256061471E-04    6.6547772726E-01    1.0931999866E-05
    2.4600000000E-01    3.9860366285E-01    1.8554296085E-02    7.5400000000E-01    2.7349174490E-04    6.6548051277E-01    1.1014119366E-05
    2.4650000000E-01    3.9866609367E-01    1.8508146813E-02    7.5350000000E-01    2.7442366338E-04    6.6548328715E-01    1.1096667114E-05
    2.4700000000E-01    3.9872856617E-01    1.8462181717E-02    7.5300000000E-01    2.7535636564E-04    6.6548605047E-01    1.1179644247E-05
    2.4750000000E-01    3.9879108042E-01    1.8416399682E-02    7.5250000000E-01    2.7628984718E-04    6.6548880279E-01    1.1263051901E-05
    2.4800000000E-01    3.9885363645E-01    1.8370799606E-02    7.5200000000E-01    2.7722410350E-04    6.6549154420E-01    1.1346891210E-05
    2.4850000000E-01    3.9891623433E-01    1.8325380391E-02    7.5150000000E-01    2.7815913008E-04    6.6549427474E-01    1.1431163307E-05
    2.4900000000E-01    3.9897887409E-01    1.8280140952E-02    7.5100000000E-01    2.7909492243E-04    6.6549699449E-01    1.1515869324E-05
    2.4950000000E-01    3.9904155579E-01    1.8235080209E-02    7.5050000000E-01    2.8003147605E-04    6.6549970351E-01    1.1601010392E-05
    2.5000000000E-01    3.9910427947E-01    1.8190197093E-02    7.5000000000E-01    2.8096878641E-04    6.6550240187E-01    1.1686587638E-05
    2.5050000000E-01    3.9916704519E-01    1.8145490543E-02    7.4950000000E-01    2.8190684904E-04    6.6550508963E-01    1.1772602190E-05
    2.5100000000E-01    3.9922985299E-01    1.8100959506E-02    7.4900000000E-01    2.8284565940E-04    6.6550776685E-01    1.1859055175E-05
    2.5150000000E-01    3.9929270293E-01    1.8056602938E-02    7.4850000000E-01    2.8378521302E-04    6.6551043359E-01    1.1945947715E-05
    2.5200000000E-01    3.9935559504E-01    1.8012419802E-02    7.4800000000E-01    2.8472550537E-04    6.6551308993E-01    1.2033280934E-05
    2.5250000000E-01    3.9941852939E-01    1.7968409070E-02    7.4750000000E-01    2.8566653195E-04    6.6551573592E-01    1.2121055952E-05
    2.5300000000E-01    3.9948150602E-01    1.7924569723E-02    7.4700000000E-01    2.8660828826E-04    6.6551837161E-01    1.2209273891E-05
    2.5350000000E-01    3.9954452498E-01    1.7880900748E-02    7.4650000000E-01    2.8755076980E-04    6.6552099709E-01    1.2297935867E-05
    2.5400000000E-01    3.9960758632E-01    1.7837401142E-02    7.4600000000E-01    2.8849397206E-04    6.6552361239E-01    1.2387042996E-05
    2.5450000000E-01    3.9967069009E-01    1.7794069909E-02    7.4550000000E-01    2.8943789054E-04    6.6552621759E-01    1.2476596395E-05
    2.5500000000E-01    3.9973383634E-01    1.7750906059E-02    7.4500000000E-01    2.9038252073E-04    6.6552881274E-01    1.2566597175E-05
    2.5550000000E-01    3.9979702511E-01    1.7707908613E-02    7.4450000000E-01    2.9132785812E-04    6.6553139791E-01    1.2657046449E-05
    2.5600000000E-01    3.9986025647E-01    1.7665076597E-02    7.4400000000E-01    2.9227389822E-04    6.6553397314E-01    1.2747945327E-05
    2.5650000000E-01    3.9992353046E-01    1.7622409046E-02    7.4350000000E-01    2.9322063651E-04    6.6553653851E-01    1.2839294917E-05
    2.5700000000E-01    3.9998684712E-01    1.7579905002E-02    7.4300000000E-01    2.9416806850E-04    6.6553909406E-01    1.2931096325E-05
    2.5750000000E-01    4.0005020652E-01    1.7537563514E-02    7.4250000000E-01    2.9511618968E-04    6.6554163986E-01    1.3023350656E-05
    2.5800000000E-01    4.0011360870E-01    1.7495383640E-02    7.4200000000E-01    2.9606499554E-04    6.6554417595E-01    1.3116059014E-05
    2.5850000000E-01    4.0017705370E-01    1.7453364442E-02    7.4150000000E-01    2.9701448158E-04    6.6554670241E-01    1.3209222500E-05
    2.5900000000E-01    4.0024054159E-01    1.7411504993E-02    7.4100000000E-01    2.9796464330E-04    6.6554921927E-01    1.3302842214E-05
    2.5950000000E-01    4.0030407241E-01    1.7369804371E-02    7.4050000000E-01    2.9891547619E-04    6.6555172661E-01    1.3396919254E-05
    2.6000000000E-01    4.0036764621E-01    1.7328261661E-02    7.4000000000E-01    2.9986697574E-04    6.6555422447E-01    1.3491454716E-05
    2.6050000000E-01    4.0043126305E-01    1.7286875956E-02    7.3950000000E-01    3.0081913746E-04    6.6555671291E-01    1.3586449695E-05
    2.6100000000E-01    4.0049492297E-01    1.7245646354E-02    7.3900000000E-01    3.0177195684E-04    6.6555919198E-01    1.3681905282E-05
    2.6150000000E-01    4.0055862602E-01    1.7204571963E-02    7.3850000000E-01    3.0272542936E-04    6.6556166174E-01    1.3777822570E-05
    2.6200000000E-01    4.0062237226E-01    1.7163651894E-02    7.3800000000E-01    3.0367955054E-04    6.6556412224E-01    1.3874202647E-05
    2.6250000000E-01    4.0068616173E-01    1.7122885268E-02    7.3750000000E-01    3.0463431586E-04    6.6556657354E-01    1.3971046601E-05
    2.6300000000E-01    4.0074999449E-01    1.7082271212E-02    7.3700000000E-01    3.0558972082E-04    6.6556901568E-01    1.4068355516E-05
    2.6350000000E-01    4.0081387059E-01    1.7041808857E-02    7.3650000000E-01    3.0654576092E-04    6.6557144871E-01    1.4166130476E-05
    2.6400000000E-01    4.0087779009E-01    1.7001497344E-02    7.3600000000E-01    3.0750243164E-04    6.6557387270E-01    1.4264372563E-05
    2.6450000000E-01    4.0094175302E-01    1.6961335819E-02    7.3550000000E-01    3.0845972849E-04    6.6557628769E-01    1.4363082856E-05
    2.6500000000E-01    4.0100575945E-01    1.6921323434E-02    7.3500000000E-01    3.0941764697E-04    6.6557869373E-01    1.4462262433E-05
    2.6550000000E-01    4.0106980942E-01    1.6881459348E-02    7.3450000000E-01    3.1037618256E-04    6.6558109087E-01    1.4561912371E-05
    2.6600000000E-01    4.0113390298E-01    1.6841742725E-02    7.3400000000E-01    3.1133533076E-04    6.6558347917E-01    1.4662033742E-05
    2.6650000000E-01    4.0119804020E-01    1.6802172738E-02    7.3350000000E-01    3.1229508707E-04    6.6558585867E-01    1.4762627619E-05
    2.6700000000E-01    4.0126222112E-01    1.6762748564E-02    7.3300000000E-01    3.1325544698E-04    6.6558822943E-01    1.4863695071E-05
    2.6750000000E-01    4.0132644578E-01    1.6723469385E-02    7.3250000000E-01    3.1421640599E-04    6.6559059149E-01    1.4965237168E-05
    2.6800000000E-01    4.0139071426E-01    1.6684334393E-02    7.3200000000E-01    3.1517795960E-04    6.6559294489E-01    1.5067254974E-05
    2.6850000000E-01    4.0145502658E-01    1.6645342782E-02    7.3150000000E-01    3.1614010330E-04    6.6559528970E-01    1.5169749553E-05
    2.6900000000E-01    4.0151938282E-01    1.6606493755E-02    7.3100000000E-01    3.1710283258E-04    6.6559762595E-01    1.5272721968E-05
    2.6950000000E-01    4.0158378302E-01    1.6567786519E-02    7.3050000000E-01    3.1806614295E-04    6.6559995370E-01    1.5376173278E-05
    2.7000000000E-01    4.0164822722E-01    1.6529220287E-02    7.3000000000E-01    3.1903002989E-04    6.6560227300E-01    1.5480104541E-05
    2.7050000000E-01    4.0171271550E-01    1.6490794278E-02    7.2950000000E-01    3.1999448890E-04    6.6560458388E-01    1.5584516813E-05
    2.7100000000E-01    4.0177724789E-01    1.6452507718E-02    7.2900000000E-01    3.2095951548E-04    6.6560688640E-01    1.5689411147E-05
    2.7150000000E-01    4.0184182445E-01    1.6414359837E-02    7.2850000000E-01    3.2192510512E-04    6.6560918060E-01    1.5794788595E-05
    2.7200000000E-01    4.0190644524E-01    1.6376349870E-02    7.2800000000E-01    3.2289125332E-04    6.6561146653E-01    1.5900650206E-05
    2.7250000000E-01    4.0197111030E-01    1.6338477061E-02    7.2750000000E-01    3.2385795558E-04    6.6561374424E-01    1.6006997028E-05
    2.7300000000E-01    4.0203581969E-01    1.6300740657E-02    7.2700000000E-01    3.2482520738E-04    6.6561601376E-01    1.6113830105E-05
    2.7350000000E-01    4.0210057346E-01    1.6263139909E-02    7.2650000000E-01    3.2579300423E-04    6.6561827515E-01    1.6221150480E-05
    2.7400000000E-01    4.0216537167E-01    1.6225674077E-02    7.2600000000E-01    3.2676134162E-04    6.6562052845E-01    1.6328959195E-05
    2.7450000000E-01    4.0223021437E-01    1.6188342424E-02    7.2550000000E-01    3.2773021504E-04    6.6562277370E-01    1.6437257287E-05
    2.7500000000E-01    4.0229510161E-01    1.6151144220E-02    7.2500000000E-01    3.2869962000E-04    6.6562501095E-01    1.6546045792E-05
    2.7550000000E-01    4.0236003344E-01    1.6114078737E-02    7.2450000000E-01    3.2966955199E-04    6.6562724024E-01    1.6655325746E-05
    2.7600000000E-01    4.0242500992E-01    1.6077145257E-02    7.2400000000E-01    3.3064000649E-04    6.6562946162E-01    1.6765098179E-05
    2.7650000000E-01    4.0249003110E-01    1.6040343063E-02    7.2350000000E-01    3.3161097902E-04    6.6563167512E-01    1.6875364122E-05
    2.7700000000E-01    4.0255509704E-01    1.6003671445E-02    7.2300000000E-01    3.3258246505E-04    6.6563388080E-01    1.6986124601E-05
    2.7750000000E-01    4.0262020778E-01    1.5967129699E-02    7.2250000000E-01    3.3355446010E-04    6.6563607869E-01    1.7097380641E-05
    2.7800000000E-01    4.0268536339E-01    1.5930717124E-02    7.2200000000E-01    3.3452695965E-04    6.6563826883E-01    1.7209133266E-05
    2.7850000000E-01    4.0275056392E-01    1.5894433025E-02    7.2150000000E-01    3.3549995920E-04    6.6564045127E-01    1.7321383495E-05
    2.7900000000E-01    4.0281580941E-01    1.5858276712E-02    7.2100000000E-01    3.3647345425E-04    6.6564262605E-01    1.7434132346E-05
    2.7950000000E-01    4.0288109993E-01    1.5822247501E-02    7.2050000000E-01    3.3744744029E-04    6.6564479321E-01    1.7547380836E-05
    2.8000000000E-01    4.0294643553E-01    1.5786344710E-02    7.2000000000E-01    3.3842191281E-04    6.6564695279E-01    1.7661129977E-05
    2.8050000000E-01    4.0301181627E-01    1.5750567665E-02    7.1950000000E-01    3.3939686731E-04    6.6564910483E-01    1.7775380781E-05
    2.8100000000E-01    4.0307724219E-01    1.5714915694E-02    7.1900000000E-01    3.4037229930E-04    6.6565124938E-01    1.7890134256E-05
    2.8150000000E-01    4.0314271335E-01    1.5679388132E-02    7.1850000000E-01    3.4134820425E-04    6.6565338646E-01    1.8005391407E-05
    2.8200000000E-01    4.0320822981E-01    1.5643984318E-02    7.1800000000E-01    3.4232457768E-04    6.6565551613E-01    1.8121153239E-05
    2.8250000000E-01    4.0327379162E-01    1.5608703595E-02    7.1750000000E-01    3.4330141506E-04    6.6565763842E-01    1.8237420753E-05
    2.8300000000E-01    4.0333939884E-01    1.5573545311E-02    7.1700000000E-01    3.4427871191E-04    6.6565975337E-01    1.8354194948E-05
    2.8350000000E-01    4.0340505152E-01    1.5538508819E-02    7.1650000000E-01    3.4525646371E-04    6.6566186102E-01    1.8471476820E-05
    2.8400000000E-01    4.0347074971E-01    1.5503593476E-02    7.1600000000E-01    3.4623466597E-04    6.6566396141E-01    1.8589267362E-05
    2.8450000000E-01    4.0353649347E-01    1.5468798644E-02    7.1550000000E-01    3.4721331416E-04    6.6566605458E-01    1.8707567567E-05
    2.8500000000E-01    4.0360228286E-01    1.5434123689E-02    7.1500000000E-01    3.4819240380E-04    6.6566814056E-01    1.8826378423E-05
    2.8550000000E-01    4.0366811793E-01    1.5399567981E-02    7.1450000000E-01    3.4917193038E-04    6.6567021939E-01    1.8945700915E-05
    2.8600000000E-01    4.0373399874E-01    1.5365130896E-02    7.1400000000E-01    3.5015188939E-04    6.6567229112E-01    1.9065536029E-05
    2.8650000000E-01    4.0379992534E-01    1.5330811812E-02    7.1350000000E-01    3.5113227633E-04    6.6567435577E-01    1.9185884745E-05
    2.8700000000E-01    4.0386589779E-01    1.5296610113E-02    7.1300000000E-01    3.5211308669E-04    6.6567641339E-01    1.9306748042E-05
    2.8750000000E-01    4.0393191614E-01    1.5262525188E-02    7.1250000000E-01    3.5309431597E-04    6.6567846401E-01    1.9428126895E-05
    2.8800000000E-01    4.0399798044E-01    1.5228556429E-02    7.1200000000E-01    3.5407595966E-04    6.6568050767E-01    1.9550022278E-05
    2.8850000000E-01    4.0406409076E-01    1.5194703231E-02    7.1150000000E-01    3.5505801326E-04    6.6568254440E-01    1.9672435162E-05
    2.8900000000E-01    4.0413024716E-01    1.5160964995E-02    7.1100000000E-01    3.5604047227E-04    6.6568457424E-01    1.9795366515E-05
    2.8950000000E-01    4.0419644967E-01    1.5127341126E-02    7.1050000000E-01    3.5702333218E-04    6.6568659723E-01    1.9918817303E-05
    2.9000000000E-01    4.0426269837E-01    1.5093831032E-02    7.1000000000E-01    3.5800658849E-04    6.6568861341E-01    2.0042788487E-05
    2.9050000000E-01    4.0432899331E-01    1.5060434127E-02    7.0950000000E-01    3.5899023668E-04    6.6569062280E-01    2.0167281029E-05
    2.9100000000E-01    4.0439533454E-01    1.5027149826E-02    7.0900000000E-01    3.5997427227E-04    6.6569262544E-01    2.0292295886E-05
    2.9150000000E-01    4.0446172213E-01    1.4993977552E-02    7.0850000000E-01    3.6095869073E-04    6.6569462137E-01    2.0417834012E-05
    2.9200000000E-01    4.0452815612E-01    1.4960916727E-02    7.0800000000E-01    3.6194348758E-04    6.6569661063E-01    2.0543896360E-05
    2.9250000000E-01    4.0459463657E-01    1.4927966782E-02    7.0750000000E-01    3.6292865830E-04    6.6569859324E-01    2.0670483879E-05
    2.9300000000E-01    4.0466116355E-01    1.4895127148E-02    7.0700000000E-01    3.6391419839E-04    6.6570056924E-01    2.0797597515E-05
    2.9350000000E-01    4.0472773710E-01    1.4862397262E-02    7.0650000000E-01    3.6490010334E-04    6.6570253867E-01    2.0925238211E-05
    2.9400000000E-01    4.0479435728E-01    1.4829776565E-02    7.0600000000E-01    3.6588636866E-04    6.6570450155E-01    2.1053406910E-05
    2.9450000000E-01    4.0486102416E-01    1.4797264499E-02    7.0550000000E-01    3.6687298983E-04    6.6570645793E-01    2.1182104549E-05
    2.9500000000E-01    4.0492773779E-01    1.4764860512E-02    7.0500000000E-01    3.6785996235E-04    6.6570840783E-01    2.1311332063E-05
    2.9550000000E-01    4.0499449822E-01    1.4732564057E-02    7.0450000000E-01    3.6884728171E-04    6.6571035129E-01    2.1441090384E-05
    2.9600000000E-01    4.0506130551E-01    1.4700374589E-02    7.0400000000E-01    3.6983494343E-04    6.6571228834E-01    2.1571380444E-05
    2.9650000000E-01    4.0512815972E-01    1.4668291565E-02    7.0350000000E-01    3.7082294297E-04    6.6571421902E-01    2.1702203167E-05
    2.9700000000E-01    4.0519506091E-01    1.4636314449E-02    7.0300000000E-01    3.7181127585E-04    6.6571614335E-01    2.1833559479E-05
    2.9750000000E-01    4.0526200914E-01    1.4604442706E-02    7.0250000000E-01    3.7279993756E-04    6.6571806137E-01    2.1965450299E-05
    2.9800000000E-01    4.0532900445E-01    1.4572675806E-02    7.0200000000E-01    3.7378892360E-04    6.6571997311E-01    2.2097876547E-05
    2.9850000000E-01    4.0539604692E-01    1.4541013222E-02    7.0150000000E-01    3.7477822945E-04    6.6572187860E-01    2.2230839138E-05
    2.9900000000E-01    4.0546313660E-01    1.4509454431E-02    7.0100000000E-01    3.7576785062E-04    6.6572377788E-01    2.2364338982E-05
    2.9950000000E-01    4.0553027354E-01    1.4477998913E-02    7.0050000000E-01    3.7675778260E-04    6.6572567097E-01    2.2498376991E-05
    3.0000000000E-01    4.0559745780E-01    1.4446646151E-02    7.0000000000E-01    3.7774802089E-04    6.6572755790E-01    2.2632954070E-05
    3.0050000000E-01    4.0566468945E-01    1.4415395633E-02    6.9950000000E-01    3.7873856097E-04    6.6572943871E-01    2.2768071123E-05
    3.0100000000E-01    4.0573196853E-01    1.4384246849E-02    6.9900000000E-01    3.7972939836E-04    6.6573131343E-01    2.2903729049E-05
    3.0150000000E-01    4.0579929512E-01    1.4353199292E-02    6.9850000000E-01    3.8072052854E-04    6.6573318209E-01    2.3039928747E-05
    3.0200000000E-01    4.0586666926E-01    1.4322252459E-02    6.9800000000E-01    3.8171194700E-04    6.6573504471E-01    2.3176671110E-05
    3.0250000000E-01    4.0593409102E-01    1.4291405852E-02    6.9750000000E-01    3.8270364925E-04    6.6573690134E-01    2.3313957030E-05
    3.0300000000E-01    4.0600156045E-01    1.4260658973E-02    6.9700000000E-01    3.8369563078E-04    6.6573875199E-01    2.3451787394E-05
    3.0350000000E-01    4.0606907762E-01    1.4230011330E-02    6.9650000000E-01    3.8468788709E-04    6.6574059670E-01    2.3590163089E-05
    3.0400000000E-01    4.0613664258E-01    1.4199462432E-02    6.9600000000E-01    3.8568041366E-04    6.6574243549E-01    2.3729084996E-05
    3.0450000000E-01    4.0620425538E-01    1.4169011794E-02    6.9550000000E-01    3.8667320600E-04    6.6574426841E-01    2.3868553994E-05
    3.0500000000E-01    4.0627191610E-01    1.4138658931E-02    6.9500000000E-01    3.8766625960E-04    6.6574609547E-01    2.4008570959E-05
    3.0550000000E-01    4.0633962479E-01    1.4108403364E-02    6.9450000000E-01    3.8865956996E-04    6.6574791670E-01    2.4149136763E-05
    3.0600000000E-01    4.0640738150E-01    1.4078244615E-02    6.9400000000E-01    3.8965313257E-04    6.6574973213E-01    2.4290252277E-05
    3.0650000000E-01    4.0647518631E-01    1.4048182209E-02    6.9350000000E-01    3.9064694292E-04    6.6575154180E-01    2.4431918366E-05
    3.0700000000E-01    4.0654303926E-01    1.4018215677E-02    6.9300000000E-01    3.9164099653E-04    6.6575334573E-01    2.4574135893E-05
    3.0750000000E-01    4.0661094041E-01    1.3988344550E-02    6.9250000000E-01    3.9263528886E-04    6.6575514394E-01    2.4716905719E-05
    3.0800000000E-01    4.0667888984E-01    1.3958568363E-02    6.9200000000E-01    3.9362981544E-04    6.6575693648E-01    2.4860228701E-05
    3.0850000000E-01    4.0674688759E-01    1.3928886654E-02    6.9150000000E-01    3.9462457174E-04    6.6575872335E-01    2.5004105692E-05
    3.0900000000E-01    4.0681493372E-01    1.3899298965E-02    6.9100000000E-01    3.9561955327E-04    6.6576050460E-01    2.5148537541E-05
    3.0950000000E-01    4.0688302830E-01    1.3869804839E-02    6.9050000000E-01    3.9661475552E-04    6.6576228025E-01    2.5293525098E-05
    3.1000000000E-01    4.0695117139E-01    1.3840403823E-02    6.9000000000E-01    3.9761017398E-04    6.6576405032E-01    2.5439069204E-05
    3.1050000000E-01    4.0701936304E-01    1.3811095467E-02    6.8950000000E-01    3.9860580416E-04    6.6576581485E-01    2.5585170702E-05
    3.1100000000E-01    4.0708760332E-01    1.3781879324E-02    6.8900000000E-01    3.9960164154E-04    6.6576757385E-01    2.5731830427E-05
    3.1150000000E-01    4.0715589229E-01    1.3752754949E-02    6.8850000000E-01    4.0059768163E-04    6.6576932737E-01    2.5879049214E-05
    3.1200000000E-01    4.0722423000E-01    1.3723721901E-02    6.8800000000E-01    4.0159391992E-04    6.6577107541E-01    2.6026827894E-05
    3.1250000000E-01    4.0729261653E-01    1.3694779741E-02    6.8750000000E-01    4.0259035189E-04    6.6577281802E-01    2.6175167294E-05
    3.1300000000E-01    4.0736105192E-01    1.3665928033E-02    6.8700000000E-01    4.0358697306E-04    6.6577455522E-01    2.6324068237E-05
    3.1350000000E-01    4.0742953624E-01    1.3637166343E-02    6.8650000000E-01    4.0458377891E-04    6.6577628702E-01    2.6473531545E-05
    3.1400000000E-01    4.0749806955E-01    1.3608494242E-02    6.8600000000E-01    4.0558076495E-04    6.6577801347E-01    2.6623558033E-05
    3.1450000000E-01    4.0756665192E-01    1.3579911302E-02    6.8550000000E-01    4.0657792666E-04    6.6577973457E-01    2.6774148517E-05
    3.1500000000E-01    4.0763528340E-01    1.3551417097E-02    6.8500000000E-01    4.0757525953E-04    6.6578145037E-01    2.6925303806E-05
    3.1550000000E-01    4.0770396405E-01    1.3523011205E-02    6.8450000000E-01    4.0857275908E-04    6.6578316089E-01    2.7077024707E-05
    3.1600000000E-01    4.0777269394E-01    1.3494693207E-02    6.8400000000E-01    4.0957042079E-04    6.6578486614E-01    2.7229312024E-05
    3.1650000000E-01    4.0784147312E-01    1.3466462685E-02    6.8350000000E-01    4.1056824015E-04    6.6578656616E-01    2.7382166557E-05
    3.1700000000E-01    4.0791030166E-01    1.3438319225E-02    6.8300000000E-01    4.1156621267E-04    6.6578826097E-01    2.7535589102E-05
    3.1750000000E-01    4.0797917963E-01    1.3410262415E-02    6.8250000000E-01    4.1256433384E-04    6.6578995059E-01    2.7689580452E-05
    3.1800000000E-01    4.0804810707E-01    1.3382291846E-02    6.8200000000E-01    4.1356259915E-04    6.6579163506E-01    2.7844141396E-05
    3.1850000000E-01    4.0811708406E-01    1.3354407112E-02    6.8150000000E-01    4.1456100410E-04    6.6579331438E-01    2.7999272721E-05
    3.1900000000E-01    4.0818611066E-01    1.3326607807E-02    6.8100000000E-01    4.1555954419E-04    6.6579498860E-01    2.8154975209E-05
    3.1950000000E-01    4.0825518692E-01    1.3298893531E-02    6.8050000000E-01    4.1655821491E-04    6.6579665773E-01    2.8311249639E-05
    3.2000000000E-01    4.0832431292E-01    1.3271263884E-02    6.8000000000E-01    4.1755701175E-04    6.6579832180E-01    2.8468096786E-05
    3.2050000000E-01    4.0839348871E-01    1.3243718469E-02    6.7950000000E-01    4.1855593021E-04    6.6579998082E-01    2.8625517422E-05
    3.2100000000E-01    4.0846271435E-01    1.3216256894E-02    6.7900000000E-01    4.1955496579E-04    6.6580163483E-01    2.8783512315E-05
    3.2150000000E-01    4.0853198991E-01    1.3188878764E-02    6.7850000000E-01    4.2055411399E-04    6.6580328385E-01    2.8942082229E-05
    3.2200000000E-01    4.0860131546E-01    1.3161583692E-02    6.7800000000E-01    4.2155337029E-04    6.6580492790E-01    2.9101227926E-05
    3.2250000000E-01    4.0867069104E-01    1.3134371291E-02    6.7750000000E-01    4.2255273020E-04    6.6580656701E-01    2.9260950163E-05
    3.2300000000E-01    4.0874011674E-01    1.3107241175E-02    6.7700000000E-01    4.2355218920E-04    6.6580820119E-01    2.9421249693E-05
    3.2350000000E-01    4.0880959260E-01    1.3080192963E-02    6.7650000000E-01    4.2455174280E-04    6.6580983047E-01    2.9582127265E-05
    3.2400000000E-01    4.0887911870E-01    1.3053226275E-02    6.7600000000E-01    4.2555138649E-04    6.6581145488E-01    2.9743583628E-05
    3.2450000000E-01    4.0894869509E-01    1.3026340733E-02    6.7550000000E-01    4.2655111577E-04    6.6581307443E-01    2.9905619522E-05
    3.2500000000E-01    4.0901832184E-01    1.2999535962E-02    6.7500000000E-01    4.2755092612E-04    6.6581468916E-01    3.0068235687E-05
    3.2550000000E-01    4.0908799901E-01    1.2972811589E-02    6.7450000000E-01    4.2855081306E-04    6.6581629907E-01    3.0231432857E-05
    3.2600000000E-01    4.0915772667E-01    1.2946167244E-02    6.7400000000E-01    4.2955077206E-04    6.6581790420E-01    3.0395211765E-05
    3.2650000000E-01    4.0922750488E-01    1.2919602558E-02    6.7350000000E-01    4.3055079863E-04    6.6581950456E-01    3.0559573137E-05
    3.2700000000E-01    4.0929733371E-01    1.2893117166E-02    6.7300000000E-01    4.3155088827E-04    6.6582110018E-01    3.0724517698E-05
    3.2750000000E-01    4.0936721321E-01    1.2866710702E-02    6.7250000000E-01    4.3255103646E-04    6.6582269108E-01    3.0890046167E-05
    3.2800000000E-01    4.0943714346E-01    1.2840382807E-02    6.7200000000E-01    4.3355123871E-04    6.6582427728E-01    3.1056159260E-05
    3.2850000000E-01    4.0950712451E-01    1.2814133119E-02    6.7150000000E-01    4.3455149051E-04    6.6582585881E-01    3.1222857691E-05
    3.2900000000E-01    4.0957715643E-01    1.2787961282E-02    6.7100000000E-01    4.3555178735E-04    6.6582743568E-01    3.1390142166E-05
    3.2950000000E-01    4.0964723929E-01    1.2761866941E-02    6.7050000000E-01    4.3655212473E-04    6.6582900791E-01    3.1558013392E-05
    3.3000000000E-01    4.0971737314E-01    1.2735849742E-02    6.7000000000E-01    4.3755249815E-04    6.6583057553E-01    3.1726472069E-05
    3.3050000000E-01    4.0978755806E-01    1.2709909335E-02    6.6950000000E-01    4.3855290310E-04    6.6583213857E-01    3.1895518893E-05
    3.3100000000E-01    4.0985779411E-01    1.2684045371E-02    6.6900000000E-01    4.3955333508E-04    6.6583369703E-01    3.2065154559E-05
    3.3150000000E-01    4.0992808135E-01    1.2658257503E-02    6.6850000000E-01    4.4055378958E-04    6.6583525094E-01    3.2235379754E-05
    3.3200000000E-01    4.0999841986E-01    1.2632545387E-02    6.6800000000E-01    4.4155426210E-04    6.6583680032E-01    3.2406195164E-05
    3.3250000000E-01    4.1006880968E-01    1.2606908680E-02    6.6750000000E-01    4.4255474813E-04    6.6583834519E-01    3.2577601470E-05
    3.3300000000E-01    4.1013925090E-01    1.2581347042E-02    6.6700000000E-01    4.4355524317E-04    6.6583988558E-01    3.2749599350E-05
    3.3350000000E-01    4.1020974357E-01    1.2555860134E-02    6.6650000000E-01    4.4455574272E-04    6.6584142149E-01    3.2922189477E-05
    3.3400000000E-01    4.1028028776E-01    1.2530447619E-02    6.6600000000E-01    4.4555624226E-04    6.6584295296E-01    3.3095372520E-05
    3.3450000000E-01    4.1035088353E-01    1.2505109164E-02    6.6550000000E-01    4.4655673730E-04    6.6584448001E-01    3.3269149144E-05
    3.3500000000E-01    4.1042153096E-01    1.2479844436E-02    6.6500000000E-01    4.4755722333E-04    6.6584600264E-01    3.3443520011E-05
    3.3550000000E-01    4.1049223010E-01    1.2454653104E-02    6.6450000000E-01    4.4855769585E-04    6.6584752089E-01    3.3618485777E-05
    3.3600000000E-01    4.1056298102E-01    1.2429534840E-02    6.6400000000E-01    4.4955815035E-04    6.6584903477E-01    3.3794047097E-05
    3.3650000000E-01    4.1063378380E-01    1.2404489318E-02    6.6350000000E-01    4.5055858233E-04    6.6585054430E-01    3.3970204619E-05
