    4.5100100000E-01    9.8134103611E-01    6.7303808006E-01
    4.5200100000E-01    9.8113325506E-01    6.7304866266E-01
    4.5300100000E-01    9.8092362709E-01    6.7305934056E-01
    4.5400100000E-01    9.8071213990E-01    6.7307011441E-01
    4.5500100000E-01    9.8049878117E-01    6.7308098490E-01
    4.5600100000E-01    9.8028353849E-01    6.7309195267E-01
    4.5700100000E-01    9.8006639942E-01    6.7310301840E-01
    4.5800100000E-01    9.7984735145E-01    6.7311418276E-01
    4.5900100000E-01    9.7962638202E-01    6.7312544643E-01
    4.6000100000E-01    9.7940347853E-01    6.7313681008E-01
    4.6100100000E-01    9.7917862829E-01    6.7314827440E-01
    4.6200100000E-01    9.7895181860E-01    6.7315984008E-01
    4.6300100000E-01    9.7872303667E-01    6.7317150781E-01
    4.6400100000E-01    9.7849226966E-01    6.7318327827E-01
    4.6500100000E-01    9.7825950469E-01    6.7319515217E-01
    4.6600100000E-01    9.7802472881E-01    6.7320713020E-01
    4.6700100000E-01    9.7778792902E-01    6.7321921307E-01
    4.6800100000E-01    9.7754909226E-01    6.7323140150E-01
    4.6900100000E-01    9.7730820541E-01    6.7324369617E-01
    4.7000100000E-01    9.7706525531E-01    6.7325609783E-01
    4.7100100000E-01    9.7682022874E-01    6.7326860717E-01
    4.7200100000E-01    9.7657311241E-01    6.7328122493E-01
    4.7300100000E-01    9.7632389297E-01    6.7329395182E-01
    4.7400100000E-01    9.7607255704E-01    6.7330678859E-01
    4.7500100000E-01    9.7581909117E-01    6.7331973595E-01
    4.7600100000E-01    9.7556348184E-01    6.7333279466E-01
    4.7700100000E-01    9.7530571549E-01    6.7334596544E-01
    4.7800100000E-01    9.7504577849E-01    6.7335924904E-01
    4.7900100000E-01    9.7478365716E-01    6.7337264621E-01
    4.8000100000E-01    9.7451933778E-01    6.7338615771E-01
    4.8100100000E-01    9.7425280653E-01    6.7339978428E-01
    4.8200100000E-01    9.7398404958E-01    6.7341352669E-01
    4.8300100000E-01    9.7371305300E-01    6.7342738570E-01
    4.8400100000E-01    9.7343980283E-01    6.7344136207E-01
    4.8500100000E-01    9.7316428504E-01    6.7345545658E-01
    4.8600100000E-01    9.7288648555E-01    6.7346967000E-01
    4.8700100000E-01    9.7260639022E-01    6.7348400311E-01
    4.8800100000E-01    9.7232398484E-01    6.7349845670E-01
    4.8900100000E-01    9.7203925516E-01    6.7351303154E-01
    4.9000100000E-01    9.7175218686E-01    6.7352772843E-01
    4.9100100000E-01    9.7146276556E-01    6.7354254817E-01
    4.9200100000E-01    9.7117097682E-01    6.7355749155E-01
    4.9300100000E-01    9.7087680615E-01    6.7357255937E-01
    4.9400100000E-01    9.7058023900E-01    6.7358775244E-01
    4.9500100000E-01    9.7028126075E-01    6.7360307157E-01
    4.9600100000E-01    9.6997985674E-01    6.7361851758E-01
    4.9700100000E-01    9.6967601223E-01    6.7363409128E-01
    4.9800100000E-01    9.6936971243E-01    6.7364979349E-01
    4.9900100000E-01    9.6906094249E-01    6.7366562505E-01
    5.0000100000E-01    9.6874968750E-01    6.7368158678E-01
    5.0100100000E-01    9.6843593249E-01    6.7369767952E-01
    5.0200100000E-01    9.6811966243E-01    6.7371390411E-01
    5.0300100000E-01    9.6780086223E-01    6.7373026140E-01
    5.0400100000E-01    9.6747951674E-01    6.7374675222E-01
    5.0500100000E-01    9.6715561074E-01    6.7376337743E-01
    5.0600100000E-01    9.6682912898E-01    6.7378013789E-01
    5.0700100000E-01    9.6650005611E-01    6.7379703445E-01
    5.0800100000E-01    9.6616837674E-01    6.7381406800E-01
    5.0900100000E-01    9.6583407542E-01    6.7383123938E-01
    5.1000100000E-01    9.6549713664E-01    6.7384854948E-01
    5.1100100000E-01    9.6515754481E-01    6.7386599917E-01
    5.1200100000E-01    9.6481528431E-01    6.7388358933E-01
    5.1300100000E-01    9.6447033944E-01    6.7390132086E-01
    5.1400100000E-01    9.6412269442E-01    6.7391919465E-01
    5.1500100000E-01    9.6377233346E-01    6.7393721158E-01
    5.1600100000E-01    9.6341924065E-01    6.7395537257E-01
    5.1700100000E-01    9.6306340006E-01    6.7397367850E-01
    5.1800100000E-01    9.6270479568E-01    6.7399213031E-01
    5.1900100000E-01    9.6234341144E-01    6.7401072889E-01
    5.2000100000E-01    9.6197923122E-01    6.7402947516E-01
    5.2100100000E-01    9.6161223881E-01    6.7404837006E-01
    5.2200100000E-01    9.6124241797E-01    6.7406741450E-01
    5.2300100000E-01    9.6086975237E-01    6.7408660942E-01
    5.2400100000E-01    9.6049422564E-01    6.7410595576E-01
    5.2500100000E-01    9.6011582132E-01    6.7412545445E-01
    5.2600100000E-01    9.5973452293E-01    6.7414510646E-01
    5.2700100000E-01    9.5935031388E-01    6.7416491271E-01
    5.2800100000E-01    9.5896317755E-01    6.7418487418E-01
    5.2900100000E-01    9.5857309723E-01    6.7420499182E-01
    5.3000100000E-01    9.5818005617E-01    6.7422526660E-01
    5.3100100000E-01    9.5778403756E-01    6.7424569949E-01
    5.3200100000E-01    9.5738502449E-01    6.7426629147E-01
    5.3300100000E-01    9.5698300003E-01    6.7428704351E-01
    5.3400100000E-01    9.5657794715E-01    6.7430795660E-01
    5.3500100000E-01    9.5616984879E-01    6.7432903173E-01
    5.3600100000E-01    9.5575868780E-01    6.7435026990E-01
    5.3700100000E-01    9.5534444697E-01    6.7437167211E-01
    5.3800100000E-01    9.5492710903E-01    6.7439323936E-01
    5.3900100000E-01    9.5450665666E-01    6.7441497266E-01
    5.4000100000E-01    9.5408307245E-01    6.7443687303E-01
    5.4100100000E-01    9.5365633893E-01    6.7445894149E-01
    5.4200100000E-01    9.5322643858E-01    6.7448117906E-01
    5.4300100000E-01    9.5279335381E-01    6.7450358678E-01
    5.4400100000E-01    9.5235706695E-01    6.7452616569E-01
    5.4500100000E-01    9.5191756029E-01    6.7454891682E-01
    5.4600100000E-01    9.5147481603E-01    6.7457184122E-01
    5.4700100000E-01    9.5102881632E-01    6.7459493995E-01
    5.4800100000E-01    9.5057954324E-01    6.7461821405E-01
    5.4900100000E-01    9.5012697881E-01    6.7464166461E-01
    5.5000100000E-01    9.4967110497E-01    6.7466529268E-01
    5.5100100000E-01    9.4921190360E-01    6.7468909933E-01
    5.5200100000E-01    9.4874935653E-01    6.7471308565E-01
    5.5300100000E-01    9.4828344550E-01    6.7473725273E-01
    5.5400100000E-01    9.4781415221E-01    6.7476160164E-01
    5.5500100000E-01    9.4734145825E-01    6.7478613350E-01
    5.5600100000E-01    9.4686534520E-01    6.7481084939E-01
    5.5700100000E-01    9.4638579453E-01    6.7483575043E-01
    5.5800100000E-01    9.4590278766E-01    6.7486083774E-01
    5.5900100000E-01    9.4541630595E-01    6.7488611242E-01
    5.6000100000E-01    9.4492633067E-01    6.7491157560E-01
    5.6100100000E-01    9.4443284305E-01    6.7493722842E-01
    5.6200100000E-01    9.4393582424E-01    6.7496307201E-01
    5.6300100000E-01    9.4343525531E-01    6.7498910751E-01
    5.6400100000E-01    9.4293111729E-01    6.7501533607E-01
    5.6500100000E-01    9.4242339112E-01    6.7504175885E-01
    5.6600100000E-01    9.4191205769E-01    6.7506837699E-01
    5.6700100000E-01    9.4139709779E-01    6.7509519168E-01
    5.6800100000E-01    9.4087849219E-01    6.7512220407E-01
    5.6900100000E-01    9.4035622156E-01    6.7514941536E-01
    5.7000100000E-01    9.3983026650E-01    6.7517682671E-01
    5.7100100000E-01    9.3930060755E-01    6.7520443932E-01
    5.7200100000E-01    9.3876722519E-01    6.7523225440E-01
    5.7300100000E-01    9.3823009982E-01    6.7526027313E-01
    5.7400100000E-01    9.3768921178E-01    6.7528849673E-01
    5.7500100000E-01    9.3714454132E-01    6.7531692641E-01
    5.7600100000E-01    9.3659606866E-01    6.7534556340E-01
    5.7700100000E-01    9.3604377390E-01    6.7537440892E-01
    5.7800100000E-01    9.3548763712E-01    6.7540346421E-01
    5.7900100000E-01    9.3492763831E-01    6.7543273050E-01
    5.8000100000E-01    9.3436375737E-01    6.7546220904E-01
    5.8100100000E-01    9.3379597417E-01    6.7549190109E-01
    5.8200100000E-01    9.3322426849E-01    6.7552180791E-01
    5.8300100000E-01    9.3264862003E-01    6.7555193076E-01
    5.8400100000E-01    9.3206900844E-01    6.7558227092E-01
    5.8500100000E-01    9.3148541329E-01    6.7561282966E-01
    5.8600100000E-01    9.3089781408E-01    6.7564360828E-01
    5.8700100000E-01    9.3030619025E-01    6.7567460806E-01
    5.8800100000E-01    9.2971052114E-01    6.7570583031E-01
    5.8900100000E-01    9.2911078607E-01    6.7573727633E-01
    5.9000100000E-01    9.2850696423E-01    6.7576894744E-01
    5.9100100000E-01    9.2789903479E-01    6.7580084496E-01
    5.9200100000E-01    9.2728697682E-01    6.7583297021E-01
    5.9300100000E-01    9.2667076933E-01    6.7586532454E-01
    5.9400100000E-01    9.2605039125E-01    6.7589790928E-01
    5.9500100000E-01    9.2542582146E-01    6.7593072578E-01
    5.9600100000E-01    9.2479703874E-01    6.7596377540E-01
    5.9700100000E-01    9.2416402182E-01    6.7599705951E-01
    5.9800100000E-01    9.2352674935E-01    6.7603057947E-01
    5.9900100000E-01    9.2288519990E-01    6.7606433666E-01
    6.0000100000E-01    9.2223935200E-01    6.7609833247E-01
    6.0100100000E-01    9.2158918406E-01    6.7613256830E-01
    6.0200100000E-01    9.2093467447E-01    6.7616704553E-01
    6.0300100000E-01    9.2027580150E-01    6.7620176559E-01
    6.0400100000E-01    9.1961254338E-01    6.7623672988E-01
    6.0500100000E-01    9.1894487825E-01    6.7627193983E-01
    6.0600100000E-01    9.1827278419E-01    6.7630739687E-01
    6.0700100000E-01    9.1759623920E-01    6.7634310244E-01
    6.0800100000E-01    9.1691522122E-01    6.7637905798E-01
    6.0900100000E-01    9.1622970809E-01    6.7641526496E-01
    6.1000100000E-01    9.1553967761E-01    6.7645172482E-01
    6.1100100000E-01    9.1484510747E-01    6.7648843905E-01
    6.1200100000E-01    9.1414597532E-01    6.7652540912E-01
    6.1300100000E-01    9.1344225873E-01    6.7656263652E-01
    6.1400100000E-01    9.1273393518E-01    6.7660012274E-01
    6.1500100000E-01    9.1202098209E-01    6.7663786929E-01
    6.1600100000E-01    9.1130337681E-01    6.7667587766E-01
    6.1700100000E-01    9.1058109659E-01    6.7671414940E-01
    6.1800100000E-01    9.0985411865E-01    6.7675268601E-01
    6.1900100000E-01    9.0912242010E-01    6.7679148904E-01
    6.2000100000E-01    9.0838597798E-01    6.7683056003E-01
    6.2100100000E-01    9.0764476928E-01    6.7686990054E-01
    6.2200100000E-01    9.0689877088E-01    6.7690951212E-01
    6.2300100000E-01    9.0614795962E-01    6.7694939635E-01
    6.2400100000E-01    9.0539231224E-01    6.7698955481E-01
    6.2500100000E-01    9.0463180542E-01    6.7702998907E-01
    6.2600100000E-01    9.0386641575E-01    6.7707070075E-01
    6.2700100000E-01    9.0309611977E-01    6.7711169144E-01
    6.2800100000E-01    9.0232089393E-01    6.7715296275E-01
    6.2900100000E-01    9.0154071458E-01    6.7719451632E-01
    6.3000100000E-01    9.0075555805E-01    6.7723635377E-01
    6.3100100000E-01    8.9996540054E-01    6.7727847675E-01
    6.3200100000E-01    8.9917021822E-01    6.7732088690E-01
    6.3300100000E-01    8.9836998714E-01    6.7736358588E-01
    6.3400100000E-01    8.9756468331E-01    6.7740657538E-01
    6.3500100000E-01    8.9675428265E-01    6.7744985705E-01
    6.3600100000E-01    8.9593876100E-01    6.7749343260E-01
    6.3700100000E-01    8.9511809413E-01    6.7753730372E-01
    6.3800100000E-01    8.9429225773E-01    6.7758147211E-01
    6.3900100000E-01    8.9346122742E-01    6.7762593950E-01
    6.4000100000E-01    8.9262497874E-01    6.7767070761E-01
    6.4100100000E-01    8.9178348714E-01    6.7771577817E-01
    6.4200100000E-01    8.9093672802E-01    6.7776115294E-01
    6.4300100000E-01    8.9008467669E-01    6.7780683368E-01
    6.4400100000E-01    8.8922730836E-01    6.7785282214E-01
    6.4500100000E-01    8.8836459821E-01    6.7789912010E-01
    6.4600100000E-01    8.8749652130E-01    6.7794572936E-01
    6.4700100000E-01    8.8662305264E-01    6.7799265170E-01
    6.4800100000E-01    8.8574416715E-01    6.7803988894E-01
    6.4900100000E-01    8.8485983967E-01    6.7808744290E-01
    6.5000100000E-01    8.8397004497E-01    6.7813531540E-01
    6.5100100000E-01    8.8307475773E-01    6.7818350828E-01
    6.5200100000E-01    8.8217395258E-01    6.7823202340E-01
    6.5300100000E-01    8.8126760404E-01    6.7828086261E-01
    6.5400100000E-01    8.8035568656E-01    6.7833002778E-01
    6.5500100000E-01    8.7943817453E-01    6.7837952081E-01
    6.5600100000E-01    8.7851504223E-01    6.7842934357E-01
    6.5700100000E-01    8.7758626390E-01    6.7847949799E-01
    6.5800100000E-01    8.7665181366E-01    6.7852998596E-01
    6.5900100000E-01    8.7571166559E-01    6.7858080943E-01
    6.6000100000E-01    8.7476579366E-01    6.7863197032E-01
    6.6100100000E-01    8.7381417178E-01    6.7868347060E-01
    6.6200100000E-01    8.7285677377E-01    6.7873531221E-01
    6.6300100000E-01    8.7189357337E-01    6.7878749714E-01
    6.6400100000E-01    8.7092454426E-01    6.7884002737E-01
    6.6500100000E-01    8.6994966002E-01    6.7889290489E-01
    6.6600100000E-01    8.6896889415E-01    6.7894613172E-01
    6.6700100000E-01    8.6798222008E-01    6.7899970987E-01
    6.6800100000E-01    8.6698961116E-01    6.7905364138E-01
    6.6900100000E-01    8.6599104065E-01    6.7910792830E-01
    6.7000100000E-01    8.6498648174E-01    6.7916257267E-01
    6.7100100000E-01    8.6397590754E-01    6.7921757658E-01
    6.7200100000E-01    8.6295929107E-01    6.7927294211E-01
    6.7300100000E-01    8.6193660528E-01    6.7932867134E-01
    6.7400100000E-01    8.6090782303E-01    6.7938476639E-01
    6.7500100000E-01    8.5987291710E-01    6.7944122937E-01
    6.7600100000E-01    8.5883186021E-01    6.7949806243E-01
    6.7700100000E-01    8.5778462496E-01    6.7955526770E-01
    6.7800100000E-01    8.5673118391E-01    6.7961284735E-01
    6.7900100000E-01    8.5567150950E-01    6.7967080355E-01
    6.8000100000E-01    8.5460557413E-01    6.7972913849E-01
    6.8100100000E-01    8.5353335008E-01    6.7978785437E-01
    6.8200100000E-01    8.5245480957E-01    6.7984695339E-01
    6.8300100000E-01    8.5136992473E-01    6.7990643779E-01
    6.8400100000E-01    8.5027866762E-01    6.7996630981E-01
    6.8500100000E-01    8.4918101021E-01    6.8002657170E-01
    6.8600100000E-01    8.4807692438E-01    6.8008722573E-01
    6.8700100000E-01    8.4696638193E-01    6.8014827418E-01
    6.8800100000E-01    8.4584935460E-01    6.8020971936E-01
    6.8900100000E-01    8.4472581401E-01    6.8027156357E-01
    6.9000100000E-01    8.4359573174E-01    6.8033380914E-01
    6.9100100000E-01    8.4245907925E-01    6.8039645841E-01
    6.9200100000E-01    8.4131582794E-01    6.8045951373E-01
    6.9300100000E-01    8.4016594911E-01    6.8052297748E-01
    6.9400100000E-01    8.3900941400E-01    6.8058685204E-01
    6.9500100000E-01    8.3784619375E-01    6.8065113981E-01
    6.9600100000E-01    8.3667625941E-01    6.8071584321E-01
    6.9700100000E-01    8.3549958196E-01    6.8078096467E-01
    6.9800100000E-01    8.3431613230E-01    6.8084650664E-01
    6.9900100000E-01    8.3312588124E-01    6.8091247157E-01
    7.0000100000E-01    8.3192879950E-01    6.8097886195E-01
    7.0100100000E-01    8.3072485772E-01    6.8104568027E-01
    7.0200100000E-01    8.2951402646E-01    6.8111292904E-01
    7.0300100000E-01    8.2829627620E-01    6.8118061079E-01
    7.0400100000E-01    8.2707157732E-01    6.8124872806E-01
    7.0500100000E-01    8.2583990014E-01    6.8131728340E-01
    7.0600100000E-01    8.2460121486E-01    6.8138627941E-01
    7.0700100000E-01    8.2335549163E-01    6.8145571866E-01
    7.0800100000E-01    8.2210270050E-01    6.8152560377E-01
    7.0900100000E-01    8.2084281143E-01    6.8159593736E-01
    7.1000100000E-01    8.1957579431E-01    6.8166672209E-01
    7.1100100000E-01    8.1830161893E-01    6.8173796060E-01
    7.1200100000E-01    8.1702025501E-01    6.8180965559E-01
    7.1300100000E-01    8.1573167217E-01    6.8188180974E-01
    7.1400100000E-01    8.1443583994E-01    6.8195442577E-01
    7.1500100000E-01    8.1313272779E-01    6.8202750642E-01
    7.1600100000E-01    8.1182230509E-01    6.8210105443E-01
    7.1700100000E-01    8.1050454112E-01    6.8217507257E-01
    7.1800100000E-01    8.0917940507E-01    6.8224956364E-01
    7.1900100000E-01    8.0784686605E-01    6.8232453043E-01
    7.2000100000E-01    8.0650689310E-01    6.8239997578E-01
    7.2100100000E-01    8.0515945516E-01    6.8247590252E-01
    7.2200100000E-01    8.0380452106E-01    6.8255231353E-01
    7.2300100000E-01    8.0244205959E-01    6.8262921168E-01
    7.2400100000E-01    8.0107203942E-01    6.8270659988E-01
    7.2500100000E-01    7.9969442913E-01    6.8278448104E-01
    7.2600100000E-01    7.9830919725E-01    6.8286285812E-01
    7.2700100000E-01    7.9691631219E-01    6.8294173407E-01
    7.2800100000E-01    7.9551574227E-01    6.8302111188E-01
    7.2900100000E-01    7.9410745575E-01    6.8310099454E-01
    7.3000100000E-01    7.9269142078E-01    6.8318138509E-01
    7.3100100000E-01    7.9126760544E-01    6.8326228657E-01
    7.3200100000E-01    7.8983597769E-01    6.8334370204E-01
    7.3300100000E-01    7.8839650544E-01    6.8342563459E-01
    7.3400100000E-01    7.8694915649E-01    6.8350808732E-01
    7.3500100000E-01    7.8549389857E-01    6.8359106338E-01
    7.3600100000E-01    7.8403069930E-01    6.8367456590E-01
    7.3700100000E-01    7.8255952623E-01    6.8375859807E-01
    7.3800100000E-01    7.8108034680E-01    6.8384316308E-01
    7.3900100000E-01    7.7959312839E-01    6.8392826415E-01
    7.4000100000E-01    7.7809783827E-01    6.8401390452E-01
    7.4100100000E-01    7.7659444363E-01    6.8410008745E-01
    7.4200100000E-01    7.7508291157E-01    6.8418681624E-01
    7.4300100000E-01    7.7356320909E-01    6.8427409419E-01
    7.4400100000E-01    7.7203530313E-01    6.8436192464E-01
    7.4500100000E-01    7.7049916052E-01    6.8445031094E-01
    7.4600100000E-01    7.6895474799E-01    6.8453925649E-01
    7.4700100000E-01    7.6740203220E-01    6.8462876468E-01
    7.4800100000E-01    7.6584097971E-01    6.8471883894E-01
    7.4900100000E-01    7.6427155701E-01    6.8480948274E-01
    7.5000100000E-01    7.6269373046E-01    6.8490069955E-01
    7.5100100000E-01    7.6110746638E-01    6.8499249289E-01
    7.5200100000E-01    7.5951273096E-01    6.8508486627E-01
    7.5300100000E-01    7.5790949032E-01    6.8517782326E-01
    7.5400100000E-01    7.5629771048E-01    6.8527136745E-01
    7.5500100000E-01    7.5467735738E-01    6.8536550244E-01
    7.5600100000E-01    7.5304839686E-01    6.8546023187E-01
    7.5700100000E-01    7.5141079467E-01    6.8555555940E-01
    7.5800100000E-01    7.4976451648E-01    6.8565148872E-01
    7.5900100000E-01    7.4810952786E-01    6.8574802355E-01
    7.6000100000E-01    7.4644579429E-01    6.8584516764E-01
    7.6100100000E-01    7.4477328115E-01    6.8594292475E-01
    7.6200100000E-01    7.4309195375E-01    6.8604129869E-01
    7.6300100000E-01    7.4140177729E-01    6.8614029329E-01
    7.6400100000E-01    7.3970271689E-01    6.8623991241E-01
    7.6500100000E-01    7.3799473758E-01    6.8634015994E-01
    7.6600100000E-01    7.3627780427E-01    6.8644103978E-01
    7.6700100000E-01    7.3455188183E-01    6.8654255589E-01
    7.6800100000E-01    7.3281693498E-01    6.8664471224E-01
    7.6900100000E-01    7.3107292840E-01    6.8674751285E-01
    7.7000100000E-01    7.2931982664E-01    6.8685096174E-01
    7.7100100000E-01    7.2755759418E-01    6.8695506298E-01
    7.7200100000E-01    7.2578619540E-01    6.8705982068E-01
    7.7300100000E-01    7.2400559458E-01    6.8716523897E-01
    7.7400100000E-01    7.2221575591E-01    6.8727132200E-01
    7.7500100000E-01    7.2041664351E-01    6.8737807397E-01
    7.7600100000E-01    7.1860822137E-01    6.8748549911E-01
    7.7700100000E-01    7.1679045342E-01    6.8759360167E-01
    7.7800100000E-01    7.1496330348E-01    6.8770238596E-01
    7.7900100000E-01    7.1312673528E-01    6.8781185630E-01
    7.8000100000E-01    7.1128071244E-01    6.8792201704E-01
    7.8100100000E-01    7.0942519853E-01    6.8803287259E-01
    7.8200100000E-01    7.0756015697E-01    6.8814442737E-01
    7.8300100000E-01    7.0568555114E-01    6.8825668585E-01
    7.8400100000E-01    7.0380134429E-01    6.8836965252E-01
    7.8500100000E-01    7.0190749959E-01    6.8848333192E-01
    7.8600100000E-01    7.0000398011E-01    6.8859772863E-01
    7.8700100000E-01    6.9809074883E-01    6.8871284725E-01
    7.8800100000E-01    6.9616776864E-01    6.8882869242E-01
    7.8900100000E-01    6.9423500233E-01    6.8894526883E-01
    7.9000100000E-01    6.9229241259E-01    6.8906258120E-01
    7.9100100000E-01    6.9033996203E-01    6.8918063428E-01
    7.9200100000E-01    6.8837761314E-01    6.8929943288E-01
    7.9300100000E-01    6.8640532835E-01    6.8941898182E-01
    7.9400100000E-01    6.8442306997E-01    6.8953928598E-01
    7.9500100000E-01    6.8243080022E-01    6.8966035028E-01
    7.9600100000E-01    6.8042848123E-01    6.8978217968E-01
    7.9700100000E-01    6.7841607502E-01    6.8990477915E-01
    7.9800100000E-01    6.7639354353E-01    6.9002815375E-01
    7.9900100000E-01    6.7436084861E-01    6.9015230855E-01
    8.0000100000E-01    6.7231795199E-01    6.9027724867E-01
    8.0100100000E-01    6.7026481533E-01    6.9040297928E-01
    8.0200100000E-01    6.6820140017E-01    6.9052950557E-01
    8.0300100000E-01    6.6612766798E-01    6.9065683281E-01
    8.0400100000E-01    6.6404358010E-01    6.9078496627E-01
    8.0500100000E-01    6.6194909781E-01    6.9091391130E-01
    8.0600100000E-01    6.5984418227E-01    6.9104367328E-01
    8.0700100000E-01    6.5772879455E-01    6.9117425764E-01
    8.0800100000E-01    6.5560289562E-01    6.9130566985E-01
    8.0900100000E-01    6.5346644636E-01    6.9143791543E-01
    8.1000100000E-01    6.5131940756E-01    6.9157099996E-01
    8.1100100000E-01    6.4916173989E-01    6.9170492904E-01
    8.1200100000E-01    6.4699340393E-01    6.9183970833E-01
    8.1300100000E-01    6.4481436018E-01    6.9197534355E-01
    8.1400100000E-01    6.4262456903E-01    6.9211184047E-01
    8.1500100000E-01    6.4042399076E-01    6.9224920488E-01
    8.1600100000E-01    6.3821258558E-01    6.9238744265E-01
    8.1700100000E-01    6.3599031358E-01    6.9252655969E-01
    8.1800100000E-01    6.3375713477E-01    6.9266656198E-01
    8.1900100000E-01    6.3151300903E-01    6.9280745551E-01
    8.2000100000E-01    6.2925789619E-01    6.9294924636E-01
    8.2100100000E-01    6.2699175593E-01    6.9309194065E-01
    8.2200100000E-01    6.2471454787E-01    6.9323554456E-01
    8.2300100000E-01    6.2242623152E-01    6.9338006431E-01
    8.2400100000E-01    6.2012676629E-01    6.9352550620E-01
    8.2500100000E-01    6.1781611148E-01    6.9367187656E-01
    8.2600100000E-01    6.1549422631E-01    6.9381918179E-01
    8.2700100000E-01    6.1316106989E-01    6.9396742834E-01
    8.2800100000E-01    6.1081660123E-01    6.9411662274E-01
    8.2900100000E-01    6.0846077926E-01    6.9426677155E-01
    8.3000100000E-01    6.0609356278E-01    6.9441788140E-01
    8.3100100000E-01    6.0371491051E-01    6.9456995898E-01
    8.3200100000E-01    6.0132478107E-01    6.9472301105E-01
    8.3300100000E-01    5.9892313297E-01    6.9487704442E-01
    8.3400100000E-01    5.9650992462E-01    6.9503206596E-01
    8.3500100000E-01    5.9408511436E-01    6.9518808262E-01
    8.3600100000E-01    5.9164866039E-01    6.9534510139E-01
    8.3700100000E-01    5.8920052082E-01    6.9550312934E-01
    8.3800100000E-01    5.8674065368E-01    6.9566217362E-01
    8.3900100000E-01    5.8426901688E-01    6.9582224140E-01
    8.4000100000E-01    5.8178556824E-01    6.9598333997E-01
    8.4100100000E-01    5.7929026546E-01    6.9614547665E-01
    8.4200100000E-01    5.7678306617E-01    6.9630865885E-01
    8.4300100000E-01    5.7426392787E-01    6.9647289404E-01
    8.4400100000E-01    5.7173280798E-01    6.9663818976E-01
    8.4500100000E-01    5.6918966381E-01    6.9680455362E-01
    8.4600100000E-01    5.6663445256E-01    6.9697199332E-01
    8.4700100000E-01    5.6406713135E-01    6.9714051660E-01
    8.4800100000E-01    5.6148765717E-01    6.9731013130E-01
    8.4900100000E-01    5.5889598694E-01    6.9748084533E-01
    8.5000100000E-01    5.5629207746E-01    6.9765266668E-01
    8.5100100000E-01    5.5367588543E-01    6.9782560340E-01
    8.5200100000E-01    5.5104736744E-01    6.9799966363E-01
    8.5300100000E-01    5.4840648000E-01    6.9817485560E-01
    8.5400100000E-01    5.4575317950E-01    6.9835118759E-01
    8.5500100000E-01    5.4308742222E-01    6.9852866798E-01
    8.5600100000E-01    5.4040916437E-01    6.9870730524E-01
    8.5700100000E-01    5.3771836202E-01    6.9888710791E-01
    8.5800100000E-01    5.3501497117E-01    6.9906808461E-01
    8.5900100000E-01    5.3229894768E-01    6.9925024406E-01
    8.6000100000E-01    5.2957024735E-01    6.9943359506E-01
    8.6100100000E-01    5.2682882585E-01    6.9961814649E-01
    8.6200100000E-01    5.2407463874E-01    6.9980390732E-01
    8.6300100000E-01    5.2130764151E-01    6.9999088663E-01
    8.6400100000E-01    5.1852778951E-01    7.0017909357E-01
    8.6500100000E-01    5.1573503800E-01    7.0036853737E-01
    8.6600100000E-01    5.1292934215E-01    7.0055922740E-01
    8.6700100000E-01    5.1011065700E-01    7.0075117307E-01
    8.6800100000E-01    5.0727893752E-01    7.0094438393E-01
    8.6900100000E-01    5.0443413854E-01    7.0113886960E-01
    8.7000100000E-01    5.0157621481E-01    7.0133463981E-01
    8.7100100000E-01    4.9870512096E-01    7.0153170438E-01
    8.7200100000E-01    4.9582081153E-01    7.0173007325E-01
    8.7300100000E-01    4.9292324095E-01    7.0192975644E-01
    8.7400100000E-01    4.9001236355E-01    7.0213076409E-01
    8.7500100000E-01    4.8708813354E-01    7.0233310643E-01
    8.7600100000E-01    4.8415050503E-01    7.0253679383E-01
    8.7700100000E-01    4.8119943205E-01    7.0274183673E-01
    8.7800100000E-01    4.7823486848E-01    7.0294824569E-01
    8.7900100000E-01    4.7525676814E-01    7.0315603139E-01
    8.8000100000E-01    4.7226508472E-01    7.0336520463E-01
    8.8100100000E-01    4.6925977180E-01    7.0357577630E-01
    8.8200100000E-01    4.6624078286E-01    7.0378775743E-01
    8.8300100000E-01    4.6320807129E-01    7.0400115916E-01
    8.8400100000E-01    4.6016159036E-01    7.0421599273E-01
    8.8500100000E-01    4.5710129323E-01    7.0443226953E-01
    8.8600100000E-01    4.5402713297E-01    7.0465000106E-01
    8.8700100000E-01    4.5093906251E-01    7.0486919894E-01
    8.8800100000E-01    4.4783703472E-01    7.0508987492E-01
    8.8900100000E-01    4.4472100233E-01    7.0531204089E-01
    8.9000100000E-01    4.4159091798E-01    7.0553570885E-01
    8.9100100000E-01    4.3844673419E-01    7.0576089095E-01
    8.9200100000E-01    4.3528840339E-01    7.0598759945E-01
    8.9300100000E-01    4.3211587788E-01    7.0621584678E-01
    8.9400100000E-01    4.2892910988E-01    7.0644564547E-01
    8.9500100000E-01    4.2572805148E-01    7.0667700821E-01
    8.9600100000E-01    4.2251265467E-01    7.0690994784E-01
    8.9700100000E-01    4.1928287135E-01    7.0714447732E-01
    8.9800100000E-01    4.1603865328E-01    7.0738060978E-01
    8.9900100000E-01    4.1277995214E-01    7.0761835848E-01
    9.0000100000E-01    4.0950671949E-01    7.0785773683E-01
    9.0100100000E-01    4.0621890678E-01    7.0809875841E-01
