    2.7700000000E-01    4.6609048517E-01    1.5884240485E-02    9.0682300000E-01    2.8824021943E-04    6.6559857365E-01    1.4720633510E-05
    2.7750000000E-01    4.6611924641E-01    1.5851320918E-02    9.0649200000E-01    2.8917708716E-04    6.6560074881E-01    1.4821892381E-05
    2.7800000000E-01    4.6614806654E-01    1.5818503800E-02    9.0616000000E-01    2.9011475404E-04    6.6560291622E-01    1.4923635175E-05
    2.7850000000E-01    4.6617694559E-01    1.5785806003E-02    9.0582800000E-01    2.9105353585E-04    6.6560507592E-01    1.5025879577E-05
    2.7900000000E-01    4.6620588359E-01    1.5753209487E-02    9.0549500000E-01    2.9199310807E-04    6.6560722795E-01    1.5128610330E-05
    2.7950000000E-01    4.6623488060E-01    1.5720713721E-02    9.0516100000E-01    2.9293346514E-04    6.6560937236E-01    1.5231828526E-05
    2.8000000000E-01    4.6626393666E-01    1.5688335499E-02    9.0482700000E-01    2.9387492631E-04    6.6561150919E-01    1.5335552204E-05
    2.8050000000E-01    4.6629305180E-01    1.5656056882E-02    9.0449200000E-01    2.9481716355E-04    6.6561363848E-01    1.5439765743E-05
    2.8100000000E-01    4.6632222608E-01    1.5623894614E-02    9.0415700000E-01    2.9576049839E-04    6.6561576027E-01    1.5544487419E-05
    2.8150000000E-01    4.6635145953E-01    1.5591830822E-02    9.0382100000E-01    2.9670460048E-04    6.6561787459E-01    1.5649701368E-05
    2.8200000000E-01    4.6638075219E-01    1.5559882200E-02    9.0348500000E-01    2.9764979366E-04    6.6561998150E-01    1.5755426107E-05
    2.8250000000E-01    4.6641010411E-01    1.5528030942E-02    9.0314800000E-01    2.9859574524E-04    6.6562208102E-01    1.5861645522E-05
    2.8300000000E-01    4.6643951532E-01    1.5496293692E-02    9.0281100000E-01    2.9954278139E-04    6.6562417320E-01    1.5968378376E-05
    2.8350000000E-01    4.6646898586E-01    1.5464652710E-02    9.0247300000E-01    3.0049056706E-04    6.6562625807E-01    1.6075608304E-05
    2.8400000000E-01    4.6649851579E-01    1.5433107500E-02    9.0213400000E-01    3.0143909660E-04    6.6562833568E-01    1.6183336376E-05
    2.8450000000E-01    4.6652810514E-01    1.5401674630E-02    9.0179500000E-01    3.0238869971E-04    6.6563040607E-01    1.6291581724E-05
    2.8500000000E-01    4.6655775395E-01    1.5370336458E-02    9.0145500000E-01    3.0333903777E-04    6.6563246926E-01    1.6400327602E-05
    2.8550000000E-01    4.6658746228E-01    1.5339109503E-02    9.0111500000E-01    3.0429044280E-04    6.6563452531E-01    1.6509593392E-05
    2.8600000000E-01    4.6661723015E-01    1.5307976187E-02    9.0077400000E-01    3.0524257383E-04    6.6563657424E-01    1.6619362088E-05
    2.8650000000E-01    4.6664705762E-01    1.5276952981E-02    9.0043300000E-01    3.0619576523E-04    6.6563861609E-01    1.6729653328E-05
    2.8700000000E-01    4.6667694473E-01    1.5246022371E-02    9.0009100000E-01    3.0714967363E-04    6.6564065091E-01    1.6840449845E-05
    2.8750000000E-01    4.6670689152E-01    1.5215183884E-02    8.9974800000E-01    3.0810429333E-04    6.6564267872E-01    1.6951752690E-05
    2.8800000000E-01    4.6673689804E-01    1.5184453919E-02    8.9940500000E-01    3.0905996226E-04    6.6564469957E-01    1.7063581885E-05
    2.8850000000E-01    4.6676696432E-01    1.5153831894E-02    8.9906200000E-01    3.1001667829E-04    6.6564671350E-01    1.7175938869E-05
    2.8900000000E-01    4.6679709041E-01    1.5123300420E-02    8.9871800000E-01    3.1097409325E-04    6.6564872052E-01    1.7288805848E-05
    2.8950000000E-01    4.6682727636E-01    1.5092859039E-02    8.9837300000E-01    3.1193220141E-04    6.6565072069E-01    1.7402183862E-05
    2.9000000000E-01    4.6685752220E-01    1.5062524054E-02    8.9802800000E-01    3.1289134544E-04    6.6565271404E-01    1.7516093454E-05
    2.9050000000E-01    4.6688782798E-01    1.5032278168E-02    8.9768200000E-01    3.1385117359E-04    6.6565470061E-01    1.7630516423E-05
    2.9100000000E-01    4.6691819376E-01    1.5002120933E-02    8.9733500000E-01    3.1481168007E-04    6.6565668042E-01    1.7745453800E-05
    2.9150000000E-01    4.6694861956E-01    1.4972085254E-02    8.9698900000E-01    3.1577356319E-04    6.6565865352E-01    1.7860946438E-05
    2.9200000000E-01    4.6697910543E-01    1.4942120518E-02    8.9664100000E-01    3.1673576468E-04    6.6566061993E-01    1.7976936036E-05
    2.9250000000E-01    4.6700965143E-01    1.4912259642E-02    8.9629300000E-01    3.1769898403E-04    6.6566257970E-01    1.8093463580E-05
    2.9300000000E-01    4.6704025759E-01    1.4882485482E-02    8.9594400000E-01    3.1866286340E-04    6.6566453286E-01    1.8210510178E-05
    2.9350000000E-01    4.6707092396E-01    1.4852814175E-02    8.9559500000E-01    3.1962775386E-04    6.6566647943E-01    1.8328097311E-05
    2.9400000000E-01    4.6710165059E-01    1.4823245179E-02    8.9524600000E-01    3.2059365325E-04    6.6566841946E-01    1.8446226413E-05
    2.9450000000E-01    4.6713243751E-01    1.4793744925E-02    8.9489500000E-01    3.2155984073E-04    6.6567035298E-01    1.8564857427E-05
    2.9500000000E-01    4.6716328478E-01    1.4764362569E-02    8.9454500000E-01    3.2252738845E-04    6.6567228002E-01    1.8684053596E-05
    2.9550000000E-01    4.6719419243E-01    1.4735048080E-02    8.9419300000E-01    3.2349521258E-04    6.6567420062E-01    1.8803753691E-05
    2.9600000000E-01    4.6722516052E-01    1.4705834026E-02    8.9384100000E-01    3.2446402957E-04    6.6567611480E-01    1.8924000630E-05
    2.9650000000E-01    4.6725618909E-01    1.4676719880E-02    8.9348900000E-01    3.2543383724E-04    6.6567802260E-01    1.9044795840E-05
    2.9700000000E-01    4.6728727819E-01    1.4647688739E-02    8.9313600000E-01    3.2640426793E-04    6.6567992406E-01    1.9166119290E-05
    2.9750000000E-01    4.6731842785E-01    1.4618740194E-02    8.9278200000E-01    3.2737531577E-04    6.6568181919E-01    1.9287971973E-05
    2.9800000000E-01    4.6734963813E-01    1.4589890171E-02    8.9242800000E-01    3.2834734276E-04    6.6568370805E-01    1.9410376629E-05
    2.9850000000E-01    4.6738090907E-01    1.4561138160E-02    8.9207400000E-01    3.2932034672E-04    6.6568559065E-01    1.9533334681E-05
    2.9900000000E-01    4.6741224071E-01    1.4532467371E-02    8.9171900000E-01    3.3029395502E-04    6.6568746703E-01    1.9656825511E-05
    2.9950000000E-01    4.6744363311E-01    1.4503877408E-02    8.9136300000E-01    3.3126816176E-04    6.6568933722E-01    1.9780850099E-05
    3.0000000000E-01    4.6747508629E-01    1.4475384106E-02    8.9100700000E-01    3.3224333386E-04    6.6569120125E-01    1.9905431762E-05
    3.0050000000E-01    4.6750660031E-01    1.4446970763E-02    8.9065000000E-01    3.3321909500E-04    6.6569305916E-01    2.0030549432E-05
    3.0100000000E-01    4.6753817523E-01    1.4418636991E-02    8.9029200000E-01    3.3419543920E-04    6.6569491097E-01    2.0156204077E-05
    3.0150000000E-01    4.6756981108E-01    1.4390398556E-02    8.8993400000E-01    3.3517273713E-04    6.6569675671E-01    2.0282419455E-05
    3.0200000000E-01    4.6760150791E-01    1.4362254971E-02    8.8957600000E-01    3.3615098656E-04    6.6569859641E-01    2.0409196983E-05
    3.0250000000E-01    4.6763326577E-01    1.4334189643E-02    8.8921700000E-01    3.3712980612E-04    6.6570043011E-01    2.0536514982E-05
    3.0300000000E-01    4.6766508471E-01    1.4306202196E-02    8.8885700000E-01    3.3810918983E-04    6.6570225784E-01    2.0664374408E-05
    3.0350000000E-01    4.6769696477E-01    1.4278308310E-02    8.8849700000E-01    3.3908951332E-04    6.6570407961E-01    2.0792799618E-05
    3.0400000000E-01    4.6772890600E-01    1.4250491475E-02    8.8813600000E-01    3.4007039144E-04    6.6570589547E-01    2.0921768466E-05
    3.0450000000E-01    4.6776090844E-01    1.4222767329E-02    8.8777500000E-01    3.4105220234E-04    6.6570770544E-01    2.1051305610E-05
    3.0500000000E-01    4.6779297216E-01    1.4195119418E-02    8.8741300000E-01    3.4203455834E-04    6.6570950955E-01    2.1181388593E-05
    3.0550000000E-01    4.6782509718E-01    1.4167563334E-02    8.8705100000E-01    3.4301784008E-04    6.6571130784E-01    2.1312042379E-05
    3.0600000000E-01    4.6785728356E-01    1.4140082680E-02    8.8668800000E-01    3.4400165736E-04    6.6571310032E-01    2.1443244191E-05
    3.0650000000E-01    4.6788953135E-01    1.4112693002E-02    8.8632500000E-01    3.4498639334E-04    6.6571488703E-01    2.1575019306E-05
    3.0700000000E-01    4.6792184059E-01    1.4085377959E-02    8.8596100000E-01    3.4597165526E-04    6.6571666799E-01    2.1707344626E-05
    3.0750000000E-01    4.6795421133E-01    1.4058137194E-02    8.8559600000E-01    3.4695743703E-04    6.6571844324E-01    2.1840221076E-05
    3.0800000000E-01    4.6798664361E-01    1.4030986192E-02    8.8523100000E-01    3.4794412562E-04    6.6572021280E-01    2.1973674400E-05
    3.0850000000E-01    4.6801913749E-01    1.4003924499E-02    8.8486600000E-01    3.4893171875E-04    6.6572197670E-01    2.2107705999E-05
    3.0900000000E-01    4.6805169302E-01    1.3976935880E-02    8.8450000000E-01    3.4991981854E-04    6.6572373496E-01    2.2242292126E-05
    3.0950000000E-01    4.6808431023E-01    1.3950019989E-02    8.8413300000E-01    3.5090841886E-04    6.6572548762E-01    2.2377433693E-05
    3.1000000000E-01    4.6811698917E-01    1.3923192225E-02    8.8376600000E-01    3.5189791178E-04    6.6572723471E-01    2.2513157078E-05
    3.1050000000E-01    4.6814972990E-01    1.3896436429E-02    8.8339800000E-01    3.5288789553E-04    6.6572897624E-01    2.2649438040E-05
    3.1100000000E-01    4.6818253247E-01    1.3869767956E-02    8.8303000000E-01    3.5387876472E-04    6.6573071225E-01    2.2786303281E-05
    3.1150000000E-01    4.6821539692E-01    1.3843170701E-02    8.8266100000E-01    3.5487011502E-04    6.6573244275E-01    2.2923728223E-05
    3.1200000000E-01    4.6824832330E-01    1.3816644331E-02    8.8229100000E-01    3.5586194025E-04    6.6573416779E-01    2.3061713758E-05
    3.1250000000E-01    4.6828131166E-01    1.3790204137E-02    8.8192100000E-01    3.5685463887E-04    6.6573588739E-01    2.3200287078E-05
    3.1300000000E-01    4.6831436205E-01    1.3763849691E-02    8.8155100000E-01    3.5784820857E-04    6.6573760156E-01    2.3339449570E-05
    3.1350000000E-01    4.6834747452E-01    1.3737564991E-02    8.8118000000E-01    3.5884223983E-04    6.6573931035E-01    2.3479175978E-05
    3.1400000000E-01    4.6838064912E-01    1.3711349713E-02    8.8080800000E-01    3.5983672642E-04    6.6574101376E-01    2.3619467178E-05
    3.1450000000E-01    4.6841388590E-01    1.3685219065E-02    8.8043600000E-01    3.6083207198E-04    6.6574271184E-01    2.3760351026E-05
    3.1500000000E-01    4.6844718491E-01    1.3659157121E-02    8.8006300000E-01    3.6182786304E-04    6.6574440460E-01    2.3901801746E-05
    3.1550000000E-01    4.6848054620E-01    1.3633179048E-02    8.7969000000E-01    3.6282450582E-04    6.6574609207E-01    2.4043847534E-05
    3.1600000000E-01    4.6851396981E-01    1.3607268972E-02    8.7931600000E-01    3.6382158423E-04    6.6574777428E-01    2.4186462262E-05
    3.1650000000E-01    4.6854745580E-01    1.3581442017E-02    8.7894200000E-01    3.6481950708E-04    6.6574945124E-01    2.4329674466E-05
    3.1700000000E-01    4.6858100422E-01    1.3555682359E-02    8.7856700000E-01    3.6581785568E-04    6.6575112300E-01    2.4473457667E-05
    3.1750000000E-01    4.6861461512E-01    1.3530005082E-02    8.7819200000E-01    3.6681704143E-04    6.6575278956E-01    2.4617840743E-05
    3.1800000000E-01    4.6864828854E-01    1.3504394412E-02    8.7781600000E-01    3.6781664299E-04    6.6575445096E-01    2.4762796858E-05
    3.1850000000E-01    4.6868202453E-01    1.3478850044E-02    8.7743900000E-01    3.6881665408E-04    6.6575610721E-01    2.4908326852E-05
    3.1900000000E-01    4.6871582316E-01    1.3453387001E-02    8.7706200000E-01    3.6981749002E-04    6.6575775835E-01    2.5054460124E-05
    3.1950000000E-01    4.6874968446E-01    1.3428004885E-02    8.7668500000E-01    3.7081914849E-04    6.6575940440E-01    2.5201198041E-05
    3.2000000000E-01    4.6878360850E-01    1.3402688022E-02    8.7630700000E-01    3.7182120282E-04    6.6576104538E-01    2.5348513043E-05
    3.2050000000E-01    4.6881759530E-01    1.3377436115E-02    8.7592800000E-01    3.7282364669E-04    6.6576268132E-01    2.5496405953E-05
    3.2100000000E-01    4.6885164494E-01    1.3352264104E-02    8.7554900000E-01    3.7382690072E-04    6.6576431223E-01    2.5644906879E-05
    3.2150000000E-01    4.6888575746E-01    1.3327156389E-02    8.7516900000E-01    3.7483053425E-04    6.6576593815E-01    2.5793987706E-05
    3.2200000000E-01    4.6891993291E-01    1.3302127871E-02    8.7478900000E-01    3.7583497055E-04    6.6576755910E-01    2.5943678901E-05
    3.2250000000E-01    4.6895417134E-01    1.3277162995E-02    8.7440800000E-01    3.7683977628E-04    6.6576917509E-01    2.6093951980E-05
    3.2300000000E-01    4.6898847281E-01    1.3252276624E-02    8.7402700000E-01    3.7784537738E-04    6.6577078615E-01    2.6244837768E-05
    3.2350000000E-01    4.6902283736E-01    1.3227453252E-02    8.7364500000E-01    3.7885133782E-04    6.6577239232E-01    2.6396307407E-05
    3.2400000000E-01    4.6905726505E-01    1.3202692595E-02    8.7326200000E-01    3.7985765121E-04    6.6577399360E-01    2.6548361687E-05
    3.2450000000E-01    4.6909175593E-01    1.3178009456E-02    8.7287900000E-01    3.8086474746E-04    6.6577559002E-01    2.6701031984E-05
    3.2500000000E-01    4.6912631005E-01    1.3153403461E-02    8.7249600000E-01    3.8187262420E-04    6.6577718160E-01    2.6854319644E-05
    3.2550000000E-01    4.6916092746E-01    1.3128859201E-02    8.7211200000E-01    3.8288084000E-04    6.6577876837E-01    2.7008195045E-05
    3.2600000000E-01    4.6919560823E-01    1.3104376400E-02    8.7172700000E-01    3.8388938844E-04    6.6578035035E-01    2.7162658961E-05
    3.2650000000E-01    4.6923035239E-01    1.3079969780E-02    8.7134200000E-01    3.8489870479E-04    6.6578192756E-01    2.7317743511E-05
    3.2700000000E-01    4.6926516000E-01    1.3055638979E-02    8.7095700000E-01    3.8590878666E-04    6.6578350003E-01    2.7473450035E-05
    3.2750000000E-01    4.6930003111E-01    1.3031353724E-02    8.7057000000E-01    3.8691874276E-04    6.6578506776E-01    2.7629716396E-05
    3.2800000000E-01    4.6933496577E-01    1.3007158639E-02    8.7018400000E-01    3.8792989995E-04    6.6578663080E-01    2.7786638563E-05
    3.2850000000E-01    4.6936996404E-01    1.2983023450E-02    8.6979700000E-01    3.8894136559E-04    6.6578818915E-01    2.7944154200E-05
    3.2900000000E-01    4.6940502597E-01    1.2958947892E-02    8.6940900000E-01    3.8995313316E-04    6.6578974284E-01    2.8102264053E-05
    3.2950000000E-01    4.6944015161E-01    1.2934931702E-02    8.6902000000E-01    3.9096519618E-04    6.6579129189E-01    2.8260968862E-05
    3.3000000000E-01    4.6947534101E-01    1.2910989467E-02    8.6863100000E-01    3.9197799938E-04    6.6579283632E-01    2.8420302080E-05
    3.3050000000E-01    4.6951059424E-01    1.2887120837E-02    8.6824200000E-01    3.9299154034E-04    6.6579437616E-01    2.8580265031E-05
    3.3100000000E-01    4.6954591134E-01    1.2863310657E-02    8.6785200000E-01    3.9400536263E-04    6.6579591142E-01    2.8740825924E-05
    3.3150000000E-01    4.6958129237E-01    1.2839573457E-02    8.6746200000E-01    3.9501991510E-04    6.6579744212E-01    2.8902018797E-05
    3.3200000000E-01    4.6961673737E-01    1.2815894127E-02    8.6707100000E-01    3.9603473856E-04    6.6579896829E-01    2.9063811450E-05
    3.3250000000E-01    4.6965224641E-01    1.2792272413E-02    8.6667900000E-01    3.9704982645E-04    6.6580048995E-01    2.9226204596E-05
    3.3300000000E-01    4.6968781953E-01    1.2768722790E-02    8.6628700000E-01    3.9806563170E-04    6.6580200711E-01    2.9389232865E-05
    3.3350000000E-01    4.6972345679E-01    1.2745230212E-02    8.6589400000E-01    3.9908169099E-04    6.6580351980E-01    2.9552863441E-05
    3.3400000000E-01    4.6975915825E-01    1.2721809118E-02    8.6550100000E-01    4.0009845999E-04    6.6580502803E-01    2.9717131354E-05
    3.3450000000E-01    4.6979492396E-01    1.2698459172E-02    8.6510800000E-01    4.0111593626E-04    6.6580653184E-01    2.9882037913E-05
    3.3500000000E-01    4.6983075398E-01    1.2675150753E-02    8.6471300000E-01    4.0213318726E-04    6.6580803123E-01    3.0047514927E-05
    3.3550000000E-01    4.6986664835E-01    1.2651927577E-02    8.6431900000E-01    4.0315160151E-04    6.6580952623E-01    3.0213667326E-05
    3.3600000000E-01    4.6990260713E-01    1.2628745416E-02    8.6392300000E-01    4.0416977724E-04    6.6581101685E-01    3.0380391540E-05
    3.3650000000E-01    4.6993863038E-01    1.2605647869E-02    8.6352800000E-01    4.0518911131E-04    6.6581250312E-01    3.0547793737E-05
    3.3700000000E-01    4.6997471815E-01    1.2582590830E-02    8.6313100000E-01    4.0620819358E-04    6.6581398506E-01    3.0715769088E-05
    3.3750000000E-01    4.7001087050E-01    1.2559603237E-02    8.6273400000E-01    4.0722795723E-04    6.6581546268E-01    3.0884389216E-05
    3.3800000000E-01    4.7004708748E-01    1.2536684769E-02    8.6233700000E-01    4.0824839979E-04    6.6581693601E-01    3.1053655412E-05
    3.3850000000E-01    4.7008336915E-01    1.2513820600E-02    8.6193900000E-01    4.0926904397E-04    6.6581840506E-01    3.1223532741E-05
    3.3900000000E-01    4.7011971555E-01    1.2491024983E-02    8.6154100000E-01    4.1029035931E-04    6.6581986985E-01    3.1394058290E-05
    3.3950000000E-01    4.7015612676E-01    1.2468283136E-02    8.6114200000E-01    4.1131186571E-04    6.6582133040E-01    3.1565196689E-05
    3.4000000000E-01    4.7019260281E-01    1.2445594827E-02    8.6074200000E-01    4.1233355644E-04    6.6582278674E-01    3.1736948572E-05
    3.4050000000E-01    4.7022914377E-01    1.2422974257E-02    8.6034200000E-01    4.1335590526E-04    6.6582423887E-01    3.1909351659E-05
    3.4100000000E-01    4.7026574970E-01    1.2400406704E-02    8.5994100000E-01    4.1437842780E-04    6.6582568683E-01    3.2082369919E-05
    3.4150000000E-01    4.7030242066E-01    1.2377906333E-02    8.5954000000E-01    4.1540160062E-04    6.6582713061E-01    3.2256041496E-05
    3.4200000000E-01    4.7033915668E-01    1.2355472834E-02    8.5913900000E-01    4.1642542121E-04    6.6582857026E-01    3.2430367664E-05
    3.4250000000E-01    4.7037595785E-01    1.2333077203E-02    8.5873600000E-01    4.1744891484E-04    6.6583000578E-01    3.2605273757E-05
    3.4300000000E-01    4.7041282420E-01    1.2310762292E-02    8.5833400000E-01    4.1847353311E-04    6.6583143718E-01    3.2780874284E-05
    3.4350000000E-01    4.7044975579E-01    1.2288484782E-02    8.5793000000E-01    4.1949781089E-04    6.6583286450E-01    3.2957055936E-05
    3.4400000000E-01    4.7048675270E-01    1.2266287412E-02    8.5752700000E-01    4.2052320828E-04    6.6583428775E-01    3.3133934550E-05
    3.4450000000E-01    4.7052381496E-01    1.2244126982E-02    8.5712200000E-01    4.2154825162E-04    6.6583570694E-01    3.3311395466E-05
    3.4500000000E-01    4.7056094263E-01    1.2222046120E-02    8.5671800000E-01    4.2257440954E-04    6.6583712209E-01    3.3489555861E-05
    3.4550000000E-01    4.7059813578E-01    1.2200001742E-02    8.5631200000E-01    4.2360019979E-04    6.6583853322E-01    3.3668299715E-05
    3.4600000000E-01    4.7063539446E-01    1.2178022148E-02    8.5590600000E-01    4.2462660348E-04    6.6583994036E-01    3.3847706008E-05
    3.4650000000E-01    4.7067271873E-01    1.2156107046E-02    8.5550000000E-01    4.2565361808E-04    6.6584134350E-01    3.4027775988E-05
    3.4700000000E-01    4.7071010865E-01    1.2134241965E-02    8.5509300000E-01    4.2668074207E-04    6.6584274268E-01    3.4208470897E-05
    3.4750000000E-01    4.7074756427E-01    1.2112426695E-02    8.5468500000E-01    4.2770796860E-04    6.6584413791E-01    3.4389791287E-05
    3.4800000000E-01    4.7078508565E-01    1.2090675170E-02    8.5427700000E-01    4.2873579270E-04    6.6584552921E-01    3.4571778173E-05
    3.4850000000E-01    4.7082267286E-01    1.2068987101E-02    8.5386900000E-01    4.2976421180E-04    6.6584691660E-01    3.4754432793E-05
    3.4900000000E-01    4.7086032594E-01    1.2047348101E-02    8.5346000000E-01    4.3079271863E-04    6.6584830008E-01    3.4937715448E-05
    3.4950000000E-01    4.7089804495E-01    1.2025757965E-02    8.5305000000E-01    4.3182130628E-04    6.6584967968E-01    3.5121626667E-05
    3.5000000000E-01    4.7093582996E-01    1.2004230556E-02    8.5264000000E-01    4.3285047553E-04    6.6585105542E-01    3.5306208381E-05
    3.5050000000E-01    4.7097368103E-01    1.1982751545E-02    8.5222900000E-01    4.3387971470E-04    6.6585242731E-01    3.5491420173E-05
    3.5100000000E-01    4.7101159821E-01    1.1961334761E-02    8.5181800000E-01    4.3490952746E-04    6.6585379537E-01    3.5677304437E-05
    3.5150000000E-01    4.7104958155E-01    1.1939979927E-02    8.5140700000E-01    4.3593991123E-04    6.6585515961E-01    3.5863862394E-05
    3.5200000000E-01    4.7108763113E-01    1.1918658778E-02    8.5099400000E-01    4.3696983651E-04    6.6585652006E-01    3.6051010539E-05
    3.5250000000E-01    4.7112574699E-01    1.1897413123E-02    8.5058200000E-01    4.3800083678E-04    6.6585787672E-01    3.6238876457E-05
    3.5300000000E-01    4.7116392920E-01    1.1876200737E-02    8.5016800000E-01    4.3903136466E-04    6.6585922962E-01    3.6427333544E-05
    3.5350000000E-01    4.7120217782E-01    1.1855063322E-02    8.4975500000E-01    4.4006296240E-04    6.6586057876E-01    3.6616510827E-05
    3.5400000000E-01    4.7124049290E-01    1.1833958766E-02    8.4934000000E-01    4.4109407381E-04    6.6586192417E-01    3.6806280240E-05
    3.5450000000E-01    4.7127887451E-01    1.1812928663E-02    8.4892600000E-01    4.4212624993E-04    6.6586326587E-01    3.6996772258E-05
    3.5500000000E-01    4.7131732270E-01    1.1791931013E-02    8.4851000000E-01    4.4315792575E-04    6.6586460386E-01    3.7187857340E-05
    3.5550000000E-01    4.7135583753E-01    1.1770993437E-02    8.4809400000E-01    4.4419013735E-04    6.6586593817E-01    3.7379623353E-05
    3.5600000000E-01    4.7139441907E-01    1.1750115671E-02    8.4767800000E-01    4.4522288216E-04    6.6586726880E-01    3.7572071491E-05
    3.5650000000E-01    4.7143306737E-01    1.1729283618E-02    8.4726100000E-01    4.4625563087E-04    6.6586859578E-01    3.7765158373E-05
    3.5700000000E-01    4.7147178250E-01    1.1708510907E-02    8.4684400000E-01    4.4728890464E-04    6.6586991912E-01    3.7958929264E-05
    3.5750000000E-01    4.7151056450E-01    1.1687783479E-02    8.4642600000E-01    4.4832217121E-04    6.6587123883E-01    3.8153340274E-05
    3.5800000000E-01    4.7154941345E-01    1.1667101151E-02    8.4600700000E-01    4.4935542354E-04    6.6587255494E-01    3.8348391830E-05
    3.5850000000E-01    4.7158832941E-01    1.1646477502E-02    8.4558800000E-01    4.5038918719E-04    6.6587386745E-01    3.8544129934E-05
    3.5900000000E-01    4.7162731243E-01    1.1625912274E-02    8.4516900000E-01    4.5142345955E-04    6.6587517638E-01    3.8740555763E-05
    3.5950000000E-01    4.7166636258E-01    1.1605377757E-02    8.4474800000E-01    4.5245716681E-04    6.6587648175E-01    3.8937578304E-05
    3.6000000000E-01    4.7170547993E-01    1.1584914976E-02    8.4432800000E-01    4.5349190871E-04    6.6587778358E-01    3.9135336240E-05
    3.6050000000E-01    4.7174466451E-01    1.1564496218E-02    8.4390700000E-01    4.5452660990E-04    6.6587908186E-01    3.9333738294E-05
    3.6100000000E-01    4.7178391641E-01    1.1544121306E-02    8.4348500000E-01    4.5556126330E-04    6.6588037663E-01    3.9532784854E-05
    3.6150000000E-01    4.7182323569E-01    1.1523803720E-02    8.4306300000E-01    4.5659640338E-04    6.6588166790E-01    3.9732523430E-05
    3.6200000000E-01    4.7186262240E-01    1.1503529572E-02    8.4264000000E-01    4.5763148442E-04    6.6588295568E-01    3.9932907791E-05
    3.6250000000E-01    4.7190207661E-01    1.1483312311E-02    8.4221700000E-01    4.5866704387E-04    6.6588423998E-01    4.0133985957E-05
    3.6300000000E-01    4.7194159837E-01    1.1463151689E-02    8.4179400000E-01    4.5970307912E-04    6.6588552082E-01    4.0335759079E-05
    3.6350000000E-01    4.7198118776E-01    1.1443020282E-02    8.4136900000E-01    4.6073849230E-04    6.6588679821E-01    4.0538131945E-05
    3.6400000000E-01    4.7202084482E-01    1.1422958709E-02    8.4094500000E-01    4.6177491908E-04    6.6588807218E-01    4.0741249449E-05
    3.6450000000E-01    4.7206056964E-01    1.1402925989E-02    8.4051900000E-01    4.6281070948E-04    6.6588934272E-01    4.0944967390E-05
    3.6500000000E-01    4.7210036226E-01    1.1382962640E-02    8.4009400000E-01    4.6384750818E-04    6.6589060986E-01    4.1149432247E-05
    3.6550000000E-01    4.7214022274E-01    1.1363027784E-02    8.3966700000E-01    4.6488365613E-04    6.6589187362E-01    4.1354498207E-05
    3.6600000000E-01    4.7218015117E-01    1.1343148337E-02    8.3924000000E-01    4.6592025191E-04    6.6589313400E-01    4.1560263826E-05
    3.6650000000E-01    4.7222014759E-01    1.1323324059E-02    8.3881300000E-01    4.6695729287E-04    6.6589439102E-01    4.1766730232E-05
    3.6700000000E-01    4.7226021207E-01    1.1303541243E-02    8.3838500000E-01    4.6799421814E-04    6.6589564469E-01    4.1973848483E-05
    3.6750000000E-01    4.7230034467E-01    1.1283813179E-02    8.3795700000E-01    4.6903158022E-04    6.6589689502E-01    4.2181669222E-05
    3.6800000000E-01    4.7234054546E-01    1.1264126194E-02    8.3752800000E-01    4.7006881520E-04    6.6589814204E-01    4.2390142952E-05
    3.6850000000E-01    4.7238081450E-01    1.1244493548E-02    8.3709900000E-01    4.7110647860E-04    6.6589938576E-01    4.2599320851E-05
    3.6900000000E-01    4.7242115185E-01    1.1224901603E-02    8.3666900000E-01    4.7214400346E-04    6.6590062617E-01    4.2809152866E-05
    3.6950000000E-01    4.7246155757E-01    1.1205350200E-02    8.3623800000E-01    4.7318138250E-04    6.6590186332E-01    4.3019639270E-05
    3.7000000000E-01    4.7250203174E-01    1.1185852550E-02    8.3580700000E-01    4.7421917582E-04    6.6590309719E-01    4.3230832054E-05
    3.7050000000E-01    4.7254257442E-01    1.1166408426E-02    8.3537600000E-01    4.7525738074E-04    6.6590432782E-01    4.3442732317E-05
    3.7100000000E-01    4.7258318566E-01    1.1147004260E-02    8.3494400000E-01    4.7629542413E-04    6.6590555520E-01    4.3655288872E-05
    3.7150000000E-01    4.7262386554E-01    1.1127639895E-02    8.3451100000E-01    4.7733329868E-04    6.6590677936E-01    4.3868501964E-05
    3.7200000000E-01    4.7266461412E-01    1.1108328483E-02    8.3407800000E-01    4.7837157062E-04    6.6590800031E-01    4.4082424686E-05
    3.7250000000E-01    4.7270543146E-01    1.1089069800E-02    8.3364500000E-01    4.7941023724E-04    6.6590921806E-01    4.4297058122E-05
    3.7300000000E-01    4.7274631763E-01    1.1069850347E-02    8.3321100000E-01    4.8044871923E-04    6.6591043262E-01    4.4512349932E-05
    3.7350000000E-01    4.7278727269E-01    1.1050669972E-02    8.3277600000E-01    4.8148700925E-04    6.6591164401E-01    4.4728300336E-05
    3.7400000000E-01    4.7282829672E-01    1.1031541765E-02    8.3234100000E-01    4.8252567967E-04    6.6591285223E-01    4.4944963541E-05
    3.7450000000E-01    4.7286938977E-01    1.1012465507E-02    8.3190600000E-01    4.8356472778E-04    6.6591405731E-01    4.5162340620E-05
    3.7500000000E-01    4.7291055190E-01    1.0993427768E-02    8.3147000000E-01    4.8460356805E-04    6.6591525926E-01    4.5380378061E-05
